r[m]	z[m]	psi[Wb]	Bz[T]	Br[T]
0.593596	0.374438	0.023228	0.025004	-0.009476
0.593596	0.373455	0.023194	0.024960	-0.009451
0.593596	0.372472	0.023159	0.024917	-0.009424
0.593596	0.371489	0.023124	0.024878	-0.009399
0.593596	0.370506	0.023090	0.024831	-0.009376
0.593596	0.369524	0.023056	0.024789	-0.009352
0.593596	0.368541	0.023021	0.024746	-0.009326
0.593596	0.367558	0.022987	0.024702	-0.009299
0.593596	0.366575	0.022953	0.024657	-0.009276
0.593596	0.365593	0.022919	0.024615	-0.009250
0.593596	0.364610	0.022885	0.024571	-0.009224
0.593596	0.363627	0.022852	0.024525	-0.009201
0.593596	0.362644	0.022818	0.024480	-0.009175
0.593596	0.361661	0.022784	0.024437	-0.009151
0.593596	0.360679	0.022751	0.024391	-0.009126
0.593596	0.359696	0.022718	0.024346	-0.009100
0.593596	0.358713	0.022684	0.024302	-0.009075
0.593596	0.357730	0.022651	0.024255	-0.009052
0.593596	0.356748	0.022618	0.024208	-0.009026
0.593596	0.355765	0.022585	0.024165	-0.009000
0.593596	0.354782	0.022552	0.024116	-0.008976
0.593596	0.353799	0.022519	0.024071	-0.008951
0.593596	0.352816	0.022486	0.024025	-0.008925
0.593596	0.351834	0.022454	0.023980	-0.008902
0.593596	0.350851	0.022421	0.023931	-0.008877
0.593596	0.349868	0.022389	0.023886	-0.008851
0.593596	0.348885	0.022356	0.023838	-0.008829
0.593596	0.347903	0.022324	0.023789	-0.008803
0.593596	0.346920	0.022292	0.023743	-0.008776
0.593596	0.345937	0.022259	0.023695	-0.008753
0.593596	0.344954	0.022227	0.023648	-0.008728
0.593596	0.343971	0.022196	0.023600	-0.008704
0.593596	0.342989	0.022164	0.023551	-0.008679
0.593596	0.342006	0.022132	0.023504	-0.008654
0.593596	0.341023	0.022100	0.023454	-0.008627
0.593596	0.340040	0.022069	0.023408	-0.008602
0.593596	0.339058	0.022037	0.023360	-0.008581
0.593596	0.338075	0.022006	0.023311	-0.008556
0.593596	0.337092	0.021974	0.023263	-0.008530
0.593596	0.336109	0.021943	0.023214	-0.008504
0.593596	0.335126	0.021912	0.023165	-0.008479
0.593596	0.334144	0.021881	0.023117	-0.008456
0.593596	0.333161	0.021850	0.023067	-0.008431
0.593596	0.332178	0.021819	0.023017	-0.008406
0.593596	0.331195	0.021788	0.022968	-0.008382
0.593596	0.330213	0.021758	0.022920	-0.008356
0.593596	0.329230	0.021727	0.022873	-0.008332
0.593596	0.328247	0.021697	0.022823	-0.008308
0.593596	0.327264	0.021666	0.022774	-0.008282
0.593596	0.326281	0.021636	0.022723	-0.008258
0.593596	0.325299	0.021606	0.022673	-0.008235
0.593596	0.324316	0.021576	0.022625	-0.008209
0.593596	0.323333	0.021546	0.022576	-0.008185
0.593596	0.322350	0.021516	0.022528	-0.008161
0.593596	0.321368	0.021486	0.022477	-0.008136
0.593596	0.320385	0.021456	0.022429	-0.008113
0.593596	0.319402	0.021426	0.022380	-0.008087
0.593596	0.318419	0.021397	0.022333	-0.008063
0.593596	0.317437	0.021367	0.022284	-0.008041
0.593596	0.316454	0.021338	0.022235	-0.008016
0.593596	0.315471	0.021308	0.022186	-0.007991
0.593596	0.314488	0.021279	0.022140	-0.007969
0.593596	0.313505	0.021250	0.022091	-0.007944
0.593596	0.312523	0.021221	0.022046	-0.007923
0.593596	0.311540	0.021192	0.021996	-0.007901
0.593596	0.310557	0.021163	0.021949	-0.007876
0.593596	0.309574	0.021134	0.021905	-0.007853
0.593596	0.308592	0.021105	0.021857	-0.007832
0.593596	0.307609	0.021077	0.021815	-0.007808
0.593596	0.306626	0.021048	0.021770	-0.007787
0.593596	0.305643	0.021020	0.021727	-0.007770
0.593596	0.304660	0.020991	0.021683	-0.007749
0.593596	0.303678	0.020963	0.021641	-0.007730
0.593596	0.302695	0.020935	0.021602	-0.007710
0.593596	0.301712	0.020906	0.021561	-0.007693
0.593596	0.300729	0.020878	0.021523	-0.007680
0.593596	0.299747	0.020850	0.021488	-0.007667
0.593596	0.298764	0.020822	0.021451	-0.007655
0.593596	0.297781	0.020794	0.021420	-0.007646
0.593596	0.296798	0.020766	0.021388	-0.007642
0.593596	0.295815	0.020738	0.021360	-0.007644
0.593596	0.294833	0.020710	0.021335	-0.007650
0.593596	0.293850	0.020682	0.021308	-0.007661
0.593596	0.292867	0.020654	0.021286	-0.007684
0.593596	0.291884	0.020625	0.021264	-0.007718
0.593596	0.290902	0.020597	0.021240	-0.007769
0.593596	0.289919	0.020569	0.021208	-0.007839
0.593596	0.288936	0.020540	0.021163	-0.007932
0.593596	0.287953	0.020510	0.021090	-0.008044
0.593596	0.286970	0.020481	0.020978	-0.008172
0.593596	0.285988	0.020450	0.020807	-0.008291
0.593596	0.285005	0.020420	0.020580	-0.008375
0.593596	0.284022	0.020389	0.020327	-0.008410
0.593596	0.283039	0.020358	0.020079	-0.008387
0.593596	0.282057	0.020328	0.019850	-0.008323
0.593596	0.281074	0.020297	0.019651	-0.008235
0.593596	0.280091	0.020267	0.019476	-0.008130
0.594571	0.280091	0.020338	0.019352	-0.008284
0.595546	0.280091	0.020408	0.019202	-0.008438
0.596521	0.280091	0.020478	0.019019	-0.008587
0.597496	0.280091	0.020547	0.018798	-0.008719
0.598470	0.280091	0.020616	0.018552	-0.008812
0.599445	0.280091	0.020683	0.018289	-0.008857
0.600420	0.280091	0.020750	0.018032	-0.008854
0.601395	0.280091	0.020816	0.017792	-0.008815
0.602370	0.280091	0.020881	0.017576	-0.008748
0.603344	0.280091	0.020945	0.017388	-0.008668
0.604319	0.280091	0.021009	0.017223	-0.008579
0.605294	0.280091	0.021073	0.017080	-0.008487
0.606269	0.280091	0.021136	0.016953	-0.008397
0.607244	0.280091	0.021199	0.016842	-0.008311
0.608218	0.280091	0.021261	0.016745	-0.008227
0.609193	0.280091	0.021324	0.016657	-0.008148
0.610168	0.280091	0.021386	0.016578	-0.008074
0.611143	0.280091	0.021448	0.016505	-0.008001
0.612117	0.280091	0.021509	0.016436	-0.007937
0.613092	0.280091	0.021571	0.016377	-0.007872
0.614067	0.280091	0.021632	0.016319	-0.007817
0.615042	0.280091	0.021694	0.016263	-0.007762
0.616017	0.280091	0.021755	0.016212	-0.007707
0.616991	0.280091	0.021816	0.016162	-0.007660
0.617966	0.280091	0.021877	0.016114	-0.007615
0.618941	0.280091	0.021938	0.016071	-0.007570
0.619916	0.280091	0.021999	0.016026	-0.007530
0.620891	0.280091	0.022060	0.015982	-0.007492
0.621865	0.280091	0.022120	0.015944	-0.007455
0.622840	0.280091	0.022181	0.015903	-0.007420
0.623815	0.280091	0.022242	0.015862	-0.007387
0.624790	0.280091	0.022302	0.015825	-0.007355
0.625765	0.280091	0.022363	0.015789	-0.007325
0.626739	0.280091	0.022423	0.015752	-0.007297
0.627714	0.280091	0.022484	0.015716	-0.007269
0.628689	0.280091	0.022544	0.015679	-0.007244
0.629664	0.280091	0.022604	0.015645	-0.007218
0.630639	0.280091	0.022665	0.015612	-0.007196
0.631613	0.280091	0.022725	0.015577	-0.007173
0.632588	0.280091	0.022785	0.015541	-0.007152
0.633563	0.280091	0.022845	0.015509	-0.007131
0.634538	0.280091	0.022906	0.015477	-0.007110
0.635512	0.280091	0.022966	0.015444	-0.007091
0.636487	0.280091	0.023026	0.015412	-0.007070
0.637462	0.280091	0.023086	0.015379	-0.007055
0.638437	0.280091	0.023146	0.015348	-0.007038
0.639412	0.280091	0.023206	0.015316	-0.007020
0.640386	0.280091	0.023266	0.015283	-0.007005
0.641361	0.280091	0.023326	0.015253	-0.006990
0.642336	0.280091	0.023386	0.015222	-0.006975
0.643311	0.280091	0.023446	0.015192	-0.006960
0.644286	0.280091	0.023505	0.015159	-0.006947
0.645260	0.280091	0.023565	0.015127	-0.006935
0.646235	0.280091	0.023625	0.015099	-0.006922
0.647210	0.280091	0.023685	0.015068	-0.006908
0.648185	0.280091	0.023744	0.015037	-0.006896
0.649160	0.280091	0.023804	0.015008	-0.006884
0.650134	0.280091	0.023864	0.014977	-0.006872
0.651109	0.280091	0.023923	0.014946	-0.006862
0.652084	0.280091	0.023983	0.014917	-0.006851
0.653059	0.280091	0.024043	0.014888	-0.006840
0.654034	0.280091	0.024102	0.014858	-0.006830
0.655008	0.280091	0.024162	0.014829	-0.006820
0.655983	0.280091	0.024221	0.014799	-0.006811
0.656958	0.280091	0.024281	0.014769	-0.006803
0.657933	0.280091	0.024340	0.014741	-0.006794
0.658907	0.280091	0.024399	0.014710	-0.006783
0.659882	0.280091	0.024459	0.014680	-0.006776
0.660857	0.280091	0.024518	0.014652	-0.006768
0.661832	0.280091	0.024577	0.014623	-0.006760
0.662807	0.280091	0.024637	0.014595	-0.006753
0.663781	0.280091	0.024696	0.014564	-0.006744
0.664756	0.280091	0.024755	0.014535	-0.006737
0.665731	0.280091	0.024814	0.014507	-0.006730
0.666706	0.280091	0.024873	0.014478	-0.006722
0.667681	0.280091	0.024932	0.014450	-0.006716
0.668655	0.280091	0.024991	0.014422	-0.006708
0.669630	0.280091	0.025051	0.014393	-0.006700
0.670605	0.280091	0.025110	0.014362	-0.006693
0.671580	0.280091	0.025169	0.014334	-0.006685
0.672555	0.280091	0.025227	0.014307	-0.006681
0.673529	0.280091	0.025286	0.014279	-0.006675
0.674504	0.280091	0.025345	0.014251	-0.006667
0.675479	0.280091	0.025404	0.014222	-0.006663
0.676454	0.280091	0.025463	0.014194	-0.006657
0.677429	0.280091	0.025522	0.014165	-0.006651
0.678403	0.280091	0.025580	0.014135	-0.006645
0.679378	0.280091	0.025639	0.014107	-0.006638
0.680353	0.280091	0.025698	0.014080	-0.006632
0.681328	0.280091	0.025757	0.014054	-0.006629
0.682302	0.280091	0.025815	0.014025	-0.006623
0.683277	0.280091	0.025874	0.013996	-0.006617
0.684252	0.280091	0.025932	0.013967	-0.006612
0.685227	0.280091	0.025991	0.013940	-0.006607
0.686202	0.280091	0.026049	0.013912	-0.006600
0.687176	0.280091	0.026108	0.013883	-0.006596
0.688151	0.280091	0.026166	0.013856	-0.006590
0.689126	0.280091	0.026225	0.013829	-0.006585
0.689126	0.279108	0.026197	0.013824	-0.006558
0.689126	0.278125	0.026169	0.013820	-0.006528
0.689126	0.277143	0.026141	0.013817	-0.006501
0.689126	0.276160	0.026113	0.013813	-0.006475
0.689126	0.275177	0.026086	0.013807	-0.006445
0.689126	0.274194	0.026059	0.013803	-0.006417
0.689126	0.273212	0.026031	0.013799	-0.006389
0.689126	0.272229	0.026004	0.013793	-0.006361
0.689126	0.271246	0.025977	0.013790	-0.006332
0.689126	0.270263	0.025950	0.013784	-0.006303
0.689126	0.269281	0.025924	0.013780	-0.006278
0.689126	0.268298	0.025897	0.013777	-0.006248
0.689126	0.267315	0.025870	0.013773	-0.006219
0.689126	0.266332	0.025844	0.013768	-0.006191
0.689126	0.265349	0.025818	0.013764	-0.006162
0.689126	0.264367	0.025792	0.013758	-0.006136
0.689126	0.263384	0.025765	0.013751	-0.006108
0.689126	0.262401	0.025740	0.013749	-0.006077
0.689126	0.261418	0.025714	0.013743	-0.006050
0.689126	0.260436	0.025688	0.013739	-0.006023
0.689126	0.259453	0.025663	0.013734	-0.005992
0.689126	0.258470	0.025637	0.013731	-0.005964
0.689126	0.257487	0.025612	0.013722	-0.005937
0.689126	0.256504	0.025587	0.013719	-0.005907
0.689126	0.255522	0.025561	0.013713	-0.005878
0.689126	0.254539	0.025537	0.013709	-0.005852
0.689126	0.253556	0.025512	0.013704	-0.005824
0.689126	0.252573	0.025487	0.013697	-0.005795
0.689126	0.251591	0.025462	0.013693	-0.005765
0.689126	0.250608	0.025438	0.013688	-0.005737
0.689126	0.249625	0.025414	0.013682	-0.005709
0.689126	0.248642	0.025389	0.013678	-0.005679
0.689126	0.247659	0.025365	0.013670	-0.005652
0.689126	0.246677	0.025341	0.013665	-0.005624
0.689126	0.245694	0.025317	0.013658	-0.005594
0.689126	0.244711	0.025294	0.013653	-0.005565
0.689126	0.243728	0.025270	0.013646	-0.005537
0.689126	0.242746	0.025246	0.013642	-0.005510
0.689126	0.241763	0.025223	0.013635	-0.005481
0.689126	0.240780	0.025200	0.013630	-0.005451
0.689126	0.239797	0.025177	0.013622	-0.005422
0.689126	0.238814	0.025154	0.013617	-0.005395
0.689126	0.237832	0.025131	0.013610	-0.005367
0.689126	0.236849	0.025108	0.013605	-0.005337
0.689126	0.235866	0.025085	0.013597	-0.005309
0.689126	0.234883	0.025063	0.013591	-0.005281
0.689126	0.233901	0.025040	0.013585	-0.005251
0.689126	0.232918	0.025018	0.013578	-0.005224
0.689126	0.231935	0.024996	0.013570	-0.005197
0.689126	0.230952	0.024974	0.013564	-0.005167
0.689126	0.229969	0.024952	0.013558	-0.005137
0.689126	0.228987	0.024930	0.013550	-0.005109
0.689126	0.228004	0.024908	0.013544	-0.005082
0.689126	0.227021	0.024887	0.013539	-0.005053
0.689126	0.226038	0.024865	0.013531	-0.005024
0.689126	0.225056	0.024844	0.013524	-0.004996
0.689126	0.224073	0.024823	0.013515	-0.004968
0.689126	0.223090	0.024802	0.013510	-0.004937
0.689126	0.222107	0.024781	0.013502	-0.004908
0.689126	0.221125	0.024760	0.013495	-0.004884
0.689126	0.220142	0.024739	0.013487	-0.004855
0.689126	0.219159	0.024719	0.013482	-0.004827
0.689126	0.218176	0.024698	0.013474	-0.004799
0.689126	0.217193	0.024678	0.013467	-0.004771
0.689126	0.216211	0.024658	0.013460	-0.004743
0.689126	0.215228	0.024638	0.013453	-0.004714
0.689126	0.214245	0.024618	0.013446	-0.004686
0.689126	0.213262	0.024598	0.013440	-0.004659
0.689126	0.212280	0.024578	0.013431	-0.004632
0.689126	0.211297	0.024558	0.013424	-0.004604
0.689126	0.210314	0.024539	0.013417	-0.004576
0.689126	0.209331	0.024519	0.013409	-0.004548
0.689126	0.208348	0.024500	0.013403	-0.004521
0.689126	0.207366	0.024481	0.013396	-0.004494
0.689126	0.206383	0.024462	0.013389	-0.004466
0.689126	0.205400	0.024443	0.013380	-0.004440
0.689126	0.204417	0.024424	0.013374	-0.004412
0.689126	0.203435	0.024405	0.013367	-0.004384
0.689126	0.202452	0.024387	0.013360	-0.004358
0.689126	0.201469	0.024368	0.013351	-0.004332
0.689126	0.200486	0.024350	0.013344	-0.004304
0.689126	0.199503	0.024332	0.013337	-0.004277
0.689126	0.198521	0.024313	0.013329	-0.004250
0.689126	0.197538	0.024295	0.013321	-0.004224
0.689126	0.196555	0.024277	0.013315	-0.004196
0.689126	0.195572	0.024260	0.013307	-0.004170
0.689126	0.194590	0.024242	0.013300	-0.004145
0.689126	0.193607	0.024224	0.013292	-0.004117
0.689126	0.192624	0.024207	0.013285	-0.004091
0.689126	0.191641	0.024190	0.013277	-0.004065
0.689126	0.190658	0.024172	0.013269	-0.004038
0.689126	0.189676	0.024155	0.013262	-0.004013
0.689126	0.188693	0.024138	0.013254	-0.003987
0.689126	0.187710	0.024121	0.013247	-0.003960
0.689126	0.186727	0.024105	0.013238	-0.003934
0.689126	0.185745	0.024088	0.013232	-0.003908
0.689126	0.184762	0.024071	0.013225	-0.003882
0.689126	0.183779	0.024055	0.013216	-0.003858
0.689126	0.182796	0.024038	0.013208	-0.003832
0.689126	0.181813	0.024022	0.013202	-0.003805
0.689126	0.180831	0.024006	0.013194	-0.003780
0.689126	0.179848	0.023990	0.013186	-0.003755
0.689126	0.178865	0.023974	0.013178	-0.003730
0.689126	0.177882	0.023958	0.013171	-0.003704
0.689126	0.176900	0.023943	0.013164	-0.003679
0.689126	0.175917	0.023927	0.013156	-0.003654
0.689126	0.174934	0.023911	0.013148	-0.003629
0.689126	0.173951	0.023896	0.013141	-0.003604
0.689126	0.172969	0.023881	0.013133	-0.003579
0.689126	0.171986	0.023866	0.013126	-0.003554
0.689126	0.171003	0.023851	0.013118	-0.003529
0.689126	0.170020	0.023836	0.013111	-0.003505
0.689126	0.169037	0.023821	0.013103	-0.003480
0.689126	0.168055	0.023806	0.013096	-0.003455
0.689126	0.167072	0.023791	0.013088	-0.003431
0.689126	0.166089	0.023777	0.013081	-0.003406
0.689126	0.165106	0.023762	0.013073	-0.003383
0.689126	0.164124	0.023748	0.013066	-0.003358
0.689126	0.163141	0.023734	0.013059	-0.003333
0.689126	0.162158	0.023720	0.013051	-0.003310
0.689126	0.161175	0.023706	0.013043	-0.003285
0.689126	0.160192	0.023692	0.013036	-0.003262
0.689126	0.159210	0.023678	0.013028	-0.003238
0.689126	0.158227	0.023664	0.013022	-0.003214
0.689126	0.157244	0.023650	0.013014	-0.003189
0.689126	0.156261	0.023637	0.013007	-0.003166
0.689126	0.155279	0.023624	0.012998	-0.003142
0.689126	0.154296	0.023610	0.012991	-0.003119
0.689126	0.153313	0.023597	0.012984	-0.003096
0.689126	0.152330	0.023584	0.012977	-0.003072
0.689126	0.151347	0.023571	0.012970	-0.003049
0.689126	0.150365	0.023558	0.012963	-0.003024
0.689126	0.149382	0.023545	0.012956	-0.003002
0.689126	0.148399	0.023532	0.012948	-0.002979
0.689126	0.147416	0.023520	0.012941	-0.002955
0.689126	0.146434	0.023507	0.012934	-0.002932
0.689126	0.145451	0.023495	0.012927	-0.002909
0.689126	0.144468	0.023482	0.012920	-0.002887
0.689126	0.143485	0.023470	0.012914	-0.002864
0.689126	0.142502	0.023458	0.012905	-0.002841
0.689126	0.141520	0.023446	0.012899	-0.002818
0.689126	0.140537	0.023434	0.012892	-0.002796
0.689126	0.139554	0.023422	0.012885	-0.002772
0.689126	0.138571	0.023410	0.012877	-0.002751
0.689126	0.137589	0.023399	0.012871	-0.002729
0.689126	0.136606	0.023387	0.012864	-0.002705
0.689126	0.135623	0.023376	0.012857	-0.002683
0.689126	0.134640	0.023364	0.012850	-0.002661
0.689126	0.133657	0.023353	0.012844	-0.002639
0.689126	0.132675	0.023342	0.012838	-0.002615
0.689126	0.131692	0.023331	0.012830	-0.002593
0.689126	0.130709	0.023320	0.012824	-0.002573
0.689126	0.129726	0.023309	0.012817	-0.002551
0.689126	0.128744	0.023298	0.012811	-0.002529
0.689126	0.127761	0.023287	0.012804	-0.002506
0.689126	0.126778	0.023277	0.012798	-0.002484
0.689126	0.125795	0.023266	0.012790	-0.002463
0.689126	0.124813	0.023256	0.012784	-0.002442
0.689126	0.123830	0.023246	0.012777	-0.002420
0.689126	0.122847	0.023235	0.012772	-0.002397
0.689126	0.121864	0.023225	0.012765	-0.002375
0.689126	0.120881	0.023215	0.012759	-0.002355
0.689126	0.119899	0.023205	0.012752	-0.002334
0.689126	0.118916	0.023195	0.012747	-0.002312
0.689126	0.117933	0.023185	0.012740	-0.002291
0.689126	0.116950	0.023176	0.012734	-0.002270
0.689126	0.115968	0.023166	0.012729	-0.002249
0.689126	0.114985	0.023157	0.012722	-0.002227
0.689126	0.114002	0.023147	0.012716	-0.002206
0.689126	0.113019	0.023138	0.012710	-0.002185
0.689126	0.112036	0.023129	0.012704	-0.002164
0.689126	0.111054	0.023119	0.012698	-0.002143
0.689126	0.110071	0.023110	0.012692	-0.002122
0.689126	0.109088	0.023101	0.012686	-0.002102
0.689126	0.108105	0.023092	0.012680	-0.002081
0.689126	0.107123	0.023084	0.012675	-0.002060
0.689126	0.106140	0.023075	0.012669	-0.002040
0.689126	0.105157	0.023066	0.012664	-0.002019
0.689126	0.104174	0.023058	0.012658	-0.001998
0.689126	0.103191	0.023049	0.012652	-0.001978
0.689126	0.102209	0.023041	0.012646	-0.001957
0.689126	0.101226	0.023033	0.012641	-0.001937
0.689126	0.100243	0.023024	0.012637	-0.001916
0.689126	0.099260	0.023016	0.012630	-0.001895
0.689126	0.098278	0.023008	0.012625	-0.001876
0.689126	0.097295	0.023000	0.012619	-0.001856
0.689126	0.096312	0.022993	0.012613	-0.001835
0.689126	0.095329	0.022985	0.012609	-0.001815
0.689126	0.094346	0.022977	0.012604	-0.001794
0.689126	0.093364	0.022969	0.012598	-0.001775
0.689126	0.092381	0.022962	0.012593	-0.001754
0.689126	0.091398	0.022955	0.012589	-0.001734
0.689126	0.090415	0.022947	0.012584	-0.001715
0.689126	0.089433	0.022940	0.012578	-0.001695
0.689126	0.088450	0.022933	0.012573	-0.001675
0.689126	0.087467	0.022926	0.012569	-0.001655
0.689126	0.086484	0.022919	0.012565	-0.001635
0.689126	0.085501	0.022912	0.012560	-0.001616
0.689126	0.084519	0.022905	0.012554	-0.001596
0.689126	0.083536	0.022898	0.012549	-0.001576
0.689126	0.082553	0.022892	0.012546	-0.001557
0.689126	0.081570	0.022885	0.012540	-0.001537
0.689126	0.080588	0.022878	0.012536	-0.001518
0.689126	0.079605	0.022872	0.012531	-0.001499
0.689126	0.078622	0.022866	0.012528	-0.001479
0.689126	0.077639	0.022859	0.012523	-0.001459
0.689126	0.076656	0.022853	0.012519	-0.001440
0.689126	0.075674	0.022847	0.012514	-0.001421
0.689126	0.074691	0.022841	0.012510	-0.001401
0.689126	0.073708	0.022835	0.012506	-0.001381
0.689126	0.072725	0.022829	0.012502	-0.001362
0.689126	0.071743	0.022824	0.012498	-0.001343
0.689126	0.070760	0.022818	0.012493	-0.001325
0.689126	0.069777	0.022812	0.012490	-0.001305
0.689126	0.068794	0.022807	0.012485	-0.001285
0.689126	0.067812	0.022801	0.012482	-0.001267
0.689126	0.066829	0.022796	0.012478	-0.001248
0.689126	0.065846	0.022791	0.012475	-0.001228
0.689126	0.064863	0.022786	0.012471	-0.001209
0.689126	0.063880	0.022781	0.012467	-0.001191
0.689126	0.062898	0.022776	0.012463	-0.001172
0.689126	0.061915	0.022771	0.012460	-0.001153
0.689126	0.060932	0.022766	0.012457	-0.001134
0.689126	0.059949	0.022761	0.012453	-0.001114
0.689126	0.058967	0.022756	0.012450	-0.001096
0.689126	0.057984	0.022752	0.012447	-0.001078
0.689126	0.057001	0.022747	0.012442	-0.001058
0.689126	0.056018	0.022743	0.012441	-0.001040
0.689126	0.055035	0.022738	0.012437	-0.001021
0.689126	0.054053	0.022734	0.012433	-0.001003
0.689126	0.053070	0.022730	0.012431	-0.000983
0.689126	0.052087	0.022726	0.012428	-0.000965
0.689126	0.051104	0.022721	0.012424	-0.000947
0.689126	0.050122	0.022717	0.012422	-0.000927
0.689126	0.049139	0.022714	0.012419	-0.000909
0.689126	0.048156	0.022710	0.012416	-0.000891
0.689126	0.047173	0.022706	0.012413	-0.000873
0.689126	0.046190	0.022702	0.012411	-0.000854
0.689126	0.045208	0.022699	0.012408	-0.000835
0.689126	0.044225	0.022695	0.012406	-0.000817
0.689126	0.043242	0.022692	0.012404	-0.000799
0.689126	0.042259	0.022688	0.012400	-0.000779
0.689126	0.041277	0.022685	0.012398	-0.000761
0.689126	0.040294	0.022682	0.012396	-0.000743
0.689126	0.039311	0.022679	0.012393	-0.000725
0.689126	0.038328	0.022676	0.012391	-0.000706
0.689126	0.037345	0.022673	0.012389	-0.000688
0.689126	0.036363	0.022670	0.012387	-0.000671
0.689126	0.035380	0.022667	0.012385	-0.000652
0.689126	0.034397	0.022664	0.012383	-0.000632
0.689126	0.033414	0.022662	0.012380	-0.000614
0.689126	0.032432	0.022659	0.012380	-0.000596
0.689126	0.031449	0.022657	0.012378	-0.000578
0.689126	0.030466	0.022654	0.012376	-0.000560
0.689126	0.029483	0.022652	0.012374	-0.000542
0.689126	0.028500	0.022650	0.012372	-0.000524
0.689126	0.027518	0.022647	0.012370	-0.000505
0.689126	0.026535	0.022645	0.012368	-0.000487
0.689126	0.025552	0.022643	0.012367	-0.000469
0.689126	0.024569	0.022641	0.012366	-0.000451
0.689126	0.023587	0.022639	0.012365	-0.000433
0.689126	0.022604	0.022638	0.012364	-0.000414
0.689126	0.021621	0.022636	0.012362	-0.000396
0.689126	0.020638	0.022634	0.012362	-0.000378
0.689126	0.019656	0.022633	0.012360	-0.000361
0.689126	0.018673	0.022631	0.012358	-0.000343
0.689126	0.017690	0.022630	0.012358	-0.000325
0.689126	0.016707	0.022628	0.012356	-0.000307
0.689126	0.015724	0.022627	0.012356	-0.000288
0.689126	0.014742	0.022626	0.012354	-0.000270
0.689126	0.013759	0.022625	0.012354	-0.000252
0.689126	0.012776	0.022624	0.012353	-0.000234
0.689126	0.011793	0.022623	0.012352	-0.000216
0.689126	0.010811	0.022622	0.012351	-0.000197
0.689126	0.009828	0.022621	0.012351	-0.000180
0.689126	0.008845	0.022620	0.012350	-0.000163
0.689126	0.007862	0.022620	0.012351	-0.000144
0.689126	0.006879	0.022619	0.012349	-0.000126
0.689126	0.005897	0.022619	0.012349	-0.000108
0.689126	0.004914	0.022618	0.012349	-0.000089
0.689126	0.003931	0.022618	0.012349	-0.000072
0.689126	0.002948	0.022618	0.012348	-0.000055
0.689126	0.001966	0.022617	0.012347	-0.000036
0.689126	0.000983	0.022617	0.012349	-0.000018
0.689126	0.000000	0.022617	0.012347	-0.000000
